time,lat,lon,vehicle_speed,accel_x,accel_y,accel_z,engine_rpm,absolute_throttle_pos,fuel_level,gps_speed,fuel_rate,alcohol_fuel_percentage,fuel_remaining,instant_fuel_economy,calculated_load_value,accelerator_pedal_pos_d,accelerator_pedal_pos_e,id_route,vehicle,loc_coleta,time_sec,dt,x,y,P_kW,client
4864.03,-17.008669,-47.758644,149,1.8528203,0.6938138,0.13065545,2970.0,29.80392,72.94118,154.29723,8.792349,29.019608,10.211764,5.900901,24.705883,30.19608,29.80392,CSVLog_20240921_081801,nivus,rjdf,4864.03,1.001999999999498,-96688.78542580112,25000.400137202447,85.13924614999999,client3
4865.027,-17.009045,-47.75874,148,2.603154,-0.48000297,-3.808256,2946.0,23.137255,72.94118,153.64851,7.048665,29.019608,10.211764,4.762608,18.431372,28.235294,28.235294,CSVLog_20240921_081801,nivus,rjdf,4865.027,0.9970000000002983,-96698.88934637539,24958.590844784292,68.25457275,client3
4866.029,-17.009418,-47.758835,148,-0.6517235,-0.6778704,-1.1244951,2934.5,21.568628,72.94118,152.96405,5.976153,29.019608,10.211764,4.037938,15.686275,27.058823,27.058823,CSVLog_20240921_081801,nivus,rjdf,4866.029,1.0020000000004075,-96708.8877581367,24917.115137145975,57.869081550000004,client3
4867.04,-17.009789,-47.758926,147,0.16790414,-1.1081619,0.73713326,2920.5,29.80392,72.94118,152.49667,8.612531,29.019608,10.211764,5.85886,27.450981,35.294117,35.686275,CSVLog_20240921_081801,nivus,rjdf,4867.04,1.0109999999995125,-96718.46160074575,24875.861819360412,83.39800851666666,client3
4868.045,-17.010159,-47.759026,147,-2.014725,0.25816596,0.8278312,2949.0,87.84314,72.94118,152.89178,17.80227,29.019608,10.211764,12.110379,65.09804,41.960785,41.568626,CSVLog_20240921_081801,nivus,rjdf,4868.045,1.0050000000001091,-96728.99208490287,24834.719696501936,172.38531450000002,client3
4869.042,-17.010529,-47.759125,148,1.9186715,-0.8410339,-0.969735,2948.0,87.45098,72.94118,154.51027,17.010344,29.019608,10.211764,11.493466,57.2549,41.17647,40.39216,CSVLog_20240921_081801,nivus,rjdf,4869.042,0.9970000000002983,-96739.4162801494,24793.577573643808,164.71683106666666,client3
4870.035,-17.010904,-47.75922,149,0.20296444,1.0214087,1.2656571,2958.5,40.0,72.94118,154.87181,13.566391,29.019608,10.211764,9.104954,43.92157,37.2549,37.2549,CSVLog_20240921_081801,nivus,rjdf,4870.035,0.9929999999994834,-96749.41408633855,24751.879476152033,131.36788618333333,client3
4871.032,-17.01128,-47.759315,149,-0.9788519,1.0176922,2.9632876,2966.5,39.60784,72.94118,155.08821,11.512274,29.019608,10.211764,7.726352,39.215687,34.509804,34.509804,CSVLog_20240921_081801,nivus,rjdf,4871.032,0.9970000000002983,-96759.41161100857,24710.07018373388,111.47718656666666,client3
4872.032,-17.01166,-47.759415,150,-0.25825825,-0.14689949,-0.63870096,2971.5,36.862743,72.94118,155.12398,10.493956,29.019608,10.211764,6.995965,36.07843,35.294117,35.294117,CSVLog_20240921_081801,nivus,rjdf,4872.032,1.0,-96769.93940579382,24667.8161116088,101.61647393333334,client3
4873.026,-17.012035,-47.75951,149,-0.3573081,-0.9787638,1.1831123,2961.5,16.862745,72.94118,154.4767,3.263138,29.019608,10.211764,2.190024,7.0588236,14.509804,14.509804,CSVLog_20240921_081801,nivus,rjdf,4873.026,0.9939999999996871,-96779.93714709432,24626.118014117023,31.59805296666667,client3
4874.015,-17.012407,-47.75961,147,-0.5480862,-0.85687137,1.5293102,2926.5,16.862745,72.94118,153.57748,3.2428122,29.019608,10.211764,2.205993,7.45098,14.509804,14.509804,CSVLog_20240921_081801,nivus,rjdf,4874.015,0.9890000000004875,-96790.46697879174,24584.753501405437,31.40123147,client3
4875.039,-17.012781,-47.759712,147,-3.1228924,0.25067508,2.1029334,2910.5,16.862745,72.94118,152.21304,3.1005108,29.019608,10.211764,2.1091895,7.0588236,14.509804,14.509804,CSVLog_20240921_081801,nivus,rjdf,4875.039,1.0239999999994325,-96801.20879994796,24543.166598840035,30.023279579999997,client3
4876.043,-17.013147,-47.75981,144,-0.8403137,-0.90685225,2.6159496,2864.0,15.686275,72.94118,149.04391,1.8987801,29.019608,10.211764,1.3185964,7.45098,14.509804,14.509804,CSVLog_20240921_081801,nivus,rjdf,4876.043,1.0039999999999054,-96811.52761649177,24502.46925568848,18.386520635,client3
4877.057,-17.013508,-47.759907,143,-1.6692104,-1.2744914,2.4922078,2836.5,15.294118,72.94118,146.73788,1.5171704,29.019608,10.211764,1.0609576,6.6666665,14.509804,14.509804,CSVLog_20240921_081801,nivus,rjdf,4877.057,1.0140000000001237,-96821.7414472095,24462.327887169515,14.691266706666665,client3
4878.011,-17.01386,-47.76,140,1.2220598,0.06822102,1.1829159,2787.5,15.294118,72.94118,144.6137,1.4347079,29.019608,10.211764,1.0247905,6.6666665,14.509804,14.509804,CSVLog_20240921_081801,nivus,rjdf,4878.011,0.954000000000633,-96831.53253680815,24423.187272990774,13.892754831666666,client3
4879.032,-17.014214,-47.760086,139,-0.98002255,0.5302535,1.8278635,2771.0,80.0,72.94118,143.38954,4.6278524,29.019608,10.211764,3.329388,44.313725,58.431374,60.784313,CSVLog_20240921_081801,nivus,rjdf,4879.032,1.0209999999997308,-96840.57922607295,24383.824268958568,44.81303740666667,client3
4880.023,-17.01456,-47.760178,139,0.96927845,-1.23227,0.0021795684,3386.0,88.23529,72.94118,144.32365,26.92678,29.019608,10.211764,19.371769,99.60784,62.7451,63.137257,CSVLog_20240921_081801,nivus,rjdf,4880.023,0.9909999999999854,-96850.2655738615,24345.3508243395,260.74098633333335,client3
4881.021,-17.014915,-47.760273,141,-0.29066035,-0.21909223,-1.3922427,3565.0,87.05882,72.94118,147.27281,29.917927,29.019608,10.211764,21.218372,84.31373,59.60784,60.39216,CSVLog_20240921_081801,nivus,rjdf,4881.021,0.9979999999995925,-96860.26835525713,24305.87662538092,289.7052597833333,client3
4882.018,-17.01527,-47.760365,143,1.3725399,-0.64111984,0.27385122,3596.5,87.84314,72.94118,148.96571,26.91432,29.019608,10.211764,18.821188,79.21568,57.64706,55.294117,CSVLog_20240921_081801,nivus,rjdf,4882.018,0.9970000000002983,-96869.95232022712,24266.40242642163,260.620332,client3
4883.015,-17.015635,-47.760456,144,-0.1452352,0.24200676,-1.8164368,3635.5,86.666664,72.94118,150.22702,26.388487,29.019608,10.211764,18.325325,75.29412,51.764706,52.54902,CSVLog_20240921_081801,nivus,rjdf,4883.015,0.9970000000002983,-96879.52739543565,24225.816278196806,255.52851578333335,client3
4884.036,-17.016005,-47.760548,146,-3.279449,1.9911337,1.6672658,2938.5,87.84314,72.94118,151.16328,27.428278,29.019608,10.211764,18.786478,77.254906,49.80392,50.19608,CSVLog_20240921_081801,nivus,rjdf,4884.036,1.0209999999997308,-96889.20741330586,24184.67415533833,265.5971586333333,client3
4885.037,-17.016375,-47.760643,146,0.9525563,-0.571272,-0.77690804,2921.0,87.84314,72.94118,152.0634,21.746756,29.019608,10.211764,14.895027,78.82353,49.80392,47.843136,CSVLog_20240921_081801,nivus,rjdf,4885.037,1.0010000000002037,-96899.20620599107,24143.53203247985,210.58108726666669,client3
4886.035,-17.016748,-47.760735,146,-0.96274495,1.4608927,-1.152993,2906.0,16.078432,72.94118,150.91273,3.3158386,29.019608,10.211764,2.2711205,7.8431373,14.509804,14.509804,CSVLog_20240921_081801,nivus,rjdf,4886.035,0.9979999999995925,-96908.88540089564,24102.056324841178,32.108370443333335,client3
4887.035,-17.017117,-47.760826,143,-0.0053637885,-0.19874817,0.51457345,2850.0,17.254902,72.94118,148.39526,3.2630892,29.019608,10.211764,2.2818787,7.45098,14.509804,14.509804,CSVLog_20240921_081801,nivus,rjdf,4887.035,1.0,-96918.45935269586,24061.02539690943,31.59758042,client3
4888.038,-17.017475,-47.760918,142,-0.7552669,-0.49131182,0.49443114,2809.0,21.17647,72.94118,146.98909,4.2237463,29.019608,10.211764,2.974467,14.117647,26.27451,26.27451,CSVLog_20240921_081801,nivus,rjdf,4888.038,1.0029999999997017,-96928.14241602566,24021.21761317066,40.89994333833334,client3
4888.99,-17.01783,-47.76101,141,-0.86178774,0.19096209,2.1470234,2803.5,35.686275,72.94118,145.69333,9.22827,29.019608,10.211764,6.544867,35.294117,35.294117,36.07843,CSVLog_20240921_081801,nivus,rjdf,4888.99,0.9520000000002256,-96937.82624157004,23981.743414211724,89.3604145,client3
4890.042,-17.018188,-47.761105,141,1.8910362,-0.9062084,-0.24485603,2794.0,38.82353,72.94118,145.3682,10.395856,29.019608,10.211764,7.372942,40.0,36.07843,36.862743,CSVLog_20240921_081801,nivus,rjdf,4890.042,1.0520000000005894,-96947.82805917462,23941.935630473305,100.66653893333334,client3
4891.021,-17.018543,-47.7612,140,1.5008248,0.66468525,-0.53217703,2788.0,39.60784,72.94118,145.368,10.66281,29.019608,10.211764,7.6162877,41.17647,36.47059,36.47059,CSVLog_20240921_081801,nivus,rjdf,4891.021,0.9789999999993597,-96957.83063855807,23902.461431514017,103.2515435,client3
4892.033,-17.018896,-47.761295,140,0.91909504,-0.0024596709,0.9891195,2780.0,39.60784,72.94118,144.68414,10.687728,29.019608,10.211764,7.6340857,41.568626,36.47059,38.039215,CSVLog_20240921_081801,nivus,rjdf,4892.033,1.0120000000006257,-96967.83371923599,23863.209622408544,103.49283279999999,client3
4893.047,-17.019245,-47.761387,140,-0.9174474,0.37861317,-1.1136599,2775.5,87.05882,72.94118,145.00812,13.911916,29.019608,10.211764,9.937075,50.980392,41.960785,42.35294,CSVLog_20240921_081801,nivus,rjdf,4893.047,1.0139999999992142,-96977.51903013032,23824.402593009636,134.71371993333335,client3
4894.027,-17.019598,-47.761475,140,-1.3130221,0.3186194,-1.8079715,2791.0,87.84314,72.94118,145.61957,17.427446,29.019608,10.211764,12.448167,63.52941,42.35294,42.7451,CSVLog_20240921_081801,nivus,rjdf,4894.027,0.9800000000004729,-96986.77822185721,23785.15078390452,168.75576876666665,client3
4894.992,-17.019955,-47.761566,141,-1.2824011,0.4393619,1.0101799,2797.5,87.84314,72.94118,146.19563,17.585474,29.019608,10.211764,12.471958,62.35294,42.35294,42.35294,CSVLog_20240921_081801,nivus,rjdf,4894.992,0.9650000000001455,-96996.35514378274,23745.454195092123,170.2860065666667,client3
4896.021,-17.020315,-47.761658,141,1.2629414,-0.26995826,0.61368906,2809.0,87.84314,72.94118,146.95082,17.29579,29.019608,10.211764,12.266508,65.882355,43.92157,44.313725,CSVLog_20240921_081801,nivus,rjdf,4896.021,1.0289999999995416,-97006.03752757434,23705.424021500243,167.48089983333332,client3
4897.039,-17.020674,-47.76175,142,2.6414094,0.7735183,-0.19600716,2834.0,87.84314,72.94118,147.95921,21.673323,29.019608,10.211764,15.262892,80.0,45.490196,45.882355,CSVLog_20240921_081801,nivus,rjdf,4897.039,1.018000000000029,-97015.72015237359,23665.50504283474,209.87001105,client3
4897.994,-17.021032,-47.761845,144,-1.2346573,-0.74728435,-1.9894222,2851.0,87.45098,72.94118,149.03912,21.199608,29.019608,10.211764,14.721938,76.86275,45.098038,45.882355,CSVLog_20240921_081801,nivus,rjdf,4897.994,0.9549999999999272,-97025.7218095521,23625.69725909561,205.2828708,client3
4899.021,-17.021395,-47.76194,144,1.470759,0.34137174,1.6184075,2870.0,87.84314,72.94118,149.93959,21.077814,29.019608,10.211764,14.637361,77.64706,45.490196,45.882355,CSVLog_20240921_081801,nivus,rjdf,4899.021,1.0270000000000437,-97035.7221415829,23585.333500724246,204.10349889999998,client3
4900.023,-17.021763,-47.762035,145,1.6087458,-0.93237513,0.47373816,2888.5,87.84314,72.94118,150.87521,21.27743,29.019608,10.211764,14.674078,77.254906,45.882355,46.27451,CSVLog_20240921_081801,nivus,rjdf,4900.023,1.0020000000004075,-97045.72114801621,23544.413767718877,206.03644716666665,client3
4901.018,-17.022133,-47.762135,146,-3.165862,0.56617916,3.911003,2905.5,87.84314,72.94118,151.55957,21.59598,29.019608,10.211764,14.791756,78.43137,46.27451,46.666668,CSVLog_20240921_081801,nivus,rjdf,4901.018,0.9949999999998909,-97056.25092867992,23503.271644860397,209.12107300000002,client3
4902.035,-17.022507,-47.762234,147,1.1768415,0.36142847,-0.016978556,2917.0,87.45098,72.94118,152.02722,21.806683,29.019608,10.211764,14.834467,78.039215,45.882355,46.666668,CSVLog_20240921_081801,nivus,rjdf,4902.035,1.0169999999998254,-97066.67337966259,23461.684742294998,211.16138038333332,client3
4903.032,-17.022879,-47.762325,147,-0.07654076,-0.47967002,-1.9217002,2930.0,87.45098,72.94118,152.028,22.082577,29.411764,10.211764,15.022149,77.64706,45.490196,45.882355,CSVLog_20240921_081801,nivus,rjdf,4903.032,0.9970000000002983,-97076.24622472789,23420.32022958341,213.83295395,client3
4904.026,-17.023252,-47.76242,147,-1.5188849,-0.23197773,-1.5113729,2934.0,87.45098,72.94118,153.03522,21.628603,29.411764,10.211764,14.713325,78.039215,45.490196,46.27451,CSVLog_20240921_081801,nivus,rjdf,4904.026,0.9939999999996871,-97086.24384083027,23378.844521945095,209.4369723833333,client3
4905.033,-17.023623,-47.762516,148,0.314553,-0.93751085,2.741015,2942.5,87.84314,72.94118,153.50406,22.035753,29.411764,10.211764,14.889011,78.43137,45.490196,46.27451,CSVLog_20240921_081801,nivus,rjdf,4905.033,1.0070000000005166,-97096.34822093813,23337.591204159886,213.37954155000003,client3
4906.038,-17.023993,-47.76262,147,-1.143646,0.77155423,1.6189402,2906.0,16.862745,72.94118,152.17342,3.3118682,29.411764,10.211764,2.2529697,7.8431373,14.509804,14.509804,CSVLog_20240921_081801,nivus,rjdf,4906.038,1.0049999999991996,-97107.30294416117,23296.449081301405,32.06992373666667,client3
4907.029,-17.024357,-47.762714,145,-1.0336436,-0.14433415,3.6054816,2883.5,17.254902,72.94118,149.04312,3.2965539,29.411764,10.211764,2.2734838,7.8431373,14.509804,14.509804,CSVLog_20240921_081801,nivus,rjdf,4907.029,0.9910000000008949,-97117.19658345348,23255.97412800296,31.921630265000005,client3
4908.035,-17.024717,-47.762806,143,0.29906636,-1.4582665,-0.20071556,2839.5,17.254902,72.94118,146.73766,3.1324966,29.411764,10.211764,2.1905556,7.45098,14.509804,14.509804,CSVLog_20240921_081801,nivus,rjdf,4908.035,1.0059999999994034,-97126.87872169074,23215.943954410723,30.33300874333333,client3
4909.025,-17.02507,-47.762897,141,-0.15943076,-0.09955432,1.0517868,2788.0,16.078432,72.94118,144.36302,3.193891,29.411764,10.211764,2.2651691,7.45098,14.509804,14.509804,CSVLog_20240921_081801,nivus,rjdf,4909.025,0.9899999999997817,-97136.45640620722,23176.69214530525,30.927511183333333,client3
4910.02,-17.02542,-47.762985,138,-1.5247437,-0.45984465,2.4615486,2736.0,15.686275,72.94118,142.09456,1.4055768,29.411764,10.211764,1.0185331,6.6666665,14.509804,14.509804,CSVLog_20240921_081801,nivus,rjdf,4910.02,0.9950000000008004,-97145.71606776213,23137.773920979613,13.610668679999998,client3
4911.019,-17.02576,-47.763077,136,1.8898585,-0.853081,0.0058206795,2702.0,15.294118,72.94118,139.93451,1.3285345,29.411764,10.211764,0.97686285,6.27451,26.666666,26.666666,CSVLog_20240921_081801,nivus,rjdf,4911.019,0.9989999999997963,-97155.40337353725,23099.967645920577,12.864642408333333,client3
4912.035,-17.026102,-47.763165,135,0.71106553,0.629972,2.6233804,2693.0,87.84314,72.94118,139.17616,13.550537,29.411764,10.211764,10.037427,58.039215,53.333332,53.72549,CSVLog_20240921_081801,nivus,rjdf,4912.035,1.0159999999996217,-97164.6650886472,23061.938981007726,131.21436661666667,client3
4913.029,-17.02644,-47.763252,135,-0.013450066,0.9121255,2.3271496,2697.5,88.23529,72.94118,140.0397,21.290619,29.411764,10.211764,15.770818,79.60784,51.372547,41.568626,CSVLog_20240921_081801,nivus,rjdf,4913.029,0.9940000000005966,-97173.8215689334,23024.355095802148,206.16416065,client3
4914.028,-17.026775,-47.76334,134,-2.5133872,-0.2414026,3.370535,2661.5,16.470589,72.94118,137.95444,3.0577636,29.411764,10.211764,2.2819114,7.8431373,14.509804,14.509804,CSVLog_20240921_081801,nivus,rjdf,4914.028,0.9989999999997963,-97183.08507786263,22987.104795376057,29.609344193333335,client3
4915.043,-17.027111,-47.763428,132,-0.3670182,-1.4424729,-0.47034386,2636.5,70.588234,72.94118,136.90839,10.539435,29.411764,10.211764,7.9844146,43.92157,41.17647,41.568626,CSVLog_20240921_081801,nivus,rjdf,4915.043,1.014999999999418,-97192.3483076895,22949.743300023587,102.05686225,client3
4916.03,-17.027443,-47.76351,133,-2.1382387,0.84202397,-1.2813336,2638.5,88.23529,72.94118,137.59183,15.821123,29.411764,10.211764,11.895572,60.0,40.39216,40.784313,CSVLog_20240921_081801,nivus,rjdf,4916.03,0.98700000000008,-97200.9749939921,22912.82658437769,153.20120771666666,client3
4917.034,-17.027777,-47.7636,133,-1.6178575,0.21222623,-1.732283,2642.5,76.07843,72.94118,138.05884,13.031624,29.411764,10.211764,9.798206,48.235294,38.431374,38.82353,CSVLog_20240921_081801,nivus,rjdf,4917.034,1.0039999999999054,-97210.45123564666,22875.687478878328,126.18955906666669,client3
4918.02,-17.028105,-47.763683,132,-1.083228,0.45526716,-2.11259,2638.5,47.058823,72.94118,137.4484,10.845311,29.411764,10.211764,8.216139,43.92157,37.2549,37.2549,CSVLog_20240921_081801,nivus,rjdf,4918.02,0.9860000000007858,-97219.18519612376,22839.215542938997,105.01876151666669,client3
4919.036,-17.02844,-47.763767,132,0.8235419,0.2298101,1.591023,2629.5,54.901962,72.94118,136.98035,11.230752,29.411764,10.211764,8.508139,45.098038,36.47059,36.862743,CSVLog_20240921_081801,nivus,rjdf,4919.036,1.0159999999996217,-97228.02357119955,22801.96524251326,108.75111520000002,client3
4920.028,-17.028776,-47.76385,132,2.3167396,-1.0636096,1.8185818,2624.0,38.82353,72.94118,136.26057,10.491556,29.411764,10.211764,7.9481425,41.568626,36.07843,36.07843,CSVLog_20240921_081801,nivus,rjdf,4920.028,0.9920000000001892,-97236.75540625546,22764.603747160436,101.59323393333332,client3
4921.041,-17.029104,-47.76393,130,-1.268551,-0.61295724,1.0210193,2589.0,16.862745,72.94118,133.41841,3.1570818,29.411764,10.211764,2.4285226,9.019608,14.509804,14.509804,CSVLog_20240921_081801,nivus,rjdf,4921.041,1.01299999999992,-97245.17053280395,22728.131811221105,30.571075429999997,client3
4922.032,-17.029427,-47.764008,127,1.6845391,-0.4013354,-0.15103258,2532.0,17.254902,72.94118,129.3884,3.1875734,29.411764,10.211764,2.5098987,9.019608,14.117647,14.509804,CSVLog_20240921_081801,nivus,rjdf,4922.032,0.9909999999999854,-97253.37442884732,22692.215849915072,30.866335756666665,client3
4923.017,-17.029741,-47.764065,124,-0.39650717,0.32017553,0.0075872643,2466.5,15.686275,72.94118,127.08215,3.0127788,29.411764,10.211764,2.4296584,6.6666665,14.509804,14.509804,CSVLog_20240921_081801,nivus,rjdf,4923.017,0.9849999999996726,-97259.34917763689,22657.3006429482,29.17374138,client3
4924.027,-17.030056,-47.764107,121,-1.3486444,0.49237266,-0.5332667,2405.0,15.294118,72.94118,124.09557,1.2843119,29.411764,10.211764,1.061414,7.0588236,14.509804,14.509804,CSVLog_20240921_081801,nivus,rjdf,4924.027,1.0100000000002183,-97263.72973607993,22622.274241055657,12.436420231666666,client3
4925.036,-17.030363,-47.764133,119,-1.0379002,-0.31347716,0.6866523,2365.0,14.90196,72.94118,120.99968,1.2700535,29.411764,10.211764,1.0672711,6.6666665,14.509804,14.509804,CSVLog_20240921_081801,nivus,rjdf,4925.036,1.0090000000000146,-97266.4122019058,22588.137398575545,12.298351391666666,client3
4926.008,-17.030666,-47.76415,117,-1.6499722,0.6714337,0.44749093,2318.5,63.92157,72.94118,119.48684,4.057658,29.411764,10.211764,3.4680815,37.2549,47.45098,47.843136,CSVLog_20240921_081801,nivus,rjdf,4926.008,0.9719999999997526,-97268.13936001691,22554.445335802357,39.29165496666667,client3
4927.034,-17.03097,-47.76415,116,-0.6314641,-1.8140379,0.00551144,2303.0,87.84314,72.94118,119.48437,16.648853,29.411764,10.211764,14.352448,75.29412,47.45098,47.843136,CSVLog_20240921_081801,nivus,rjdf,4927.034,1.02599999999984,-97268.05981717532,22520.642078102435,161.21639321666666,client3
4928.033,-17.031265,-47.764133,116,0.5087703,-0.10075544,-0.20124725,2317.0,87.84314,72.94118,120.05962,17.05642,29.411764,10.211764,14.703798,79.21568,46.27451,46.666668,CSVLog_20240921_081801,nivus,rjdf,4928.033,0.9990000000007058,-97266.17619433173,22487.839574742033,165.1630003333333,client3
4929.033,-17.031565,-47.76409,116,0.674271,0.3254246,-0.011816449,2315.5,87.45098,72.94118,118.23073,16.593939,29.411764,10.211764,14.30511,76.47059,45.490196,46.27451,CSVLog_20240921_081801,nivus,rjdf,4929.033,1.0,-97261.52848592191,22454.48109674868,160.68464265,client3
